"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4205",0.117647058823529,0.205882352941176,0.0735294117647059,0.0735294117647059,0.102941176470588,0.0882352941176471,0.0882352941176471,0.0882352941176471,0.0882352941176471,0.0735294117647059
"4206",0.0882352941176471,0.220588235294118,0.0882352941176471,0.0735294117647059,0.117647058823529,0.0882352941176471,0.0882352941176471,0.0735294117647059,0.0882352941176471,0.0735294117647059
"4207",0.0735294117647059,0.176470588235294,0.0735294117647059,0.102941176470588,0.147058823529412,0.0882352941176471,0.0882352941176471,0.0735294117647059,0.0882352941176471,0.0882352941176471
"4208",0.0793650793650794,0.142857142857143,0.0793650793650794,0.126984126984127,0.126984126984127,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952
"4209",0.0714285714285714,0.1,0.0714285714285714,0.128571428571429,0.185714285714286,0.114285714285714,0.0714285714285714,0.114285714285714,0.0714285714285714,0.0714285714285714
"4210",0.0958904109589041,0.0958904109589041,0.0821917808219178,0.0684931506849315,0.123287671232877,0.123287671232877,0.10958904109589,0.150684931506849,0.0684931506849315,0.0821917808219178
"4211",0.155844155844156,0.0779220779220779,0.0779220779220779,0.0779220779220779,0.12987012987013,0.0909090909090909,0.103896103896104,0.0909090909090909,0.103896103896104,0.0909090909090909
"4212",0.131578947368421,0.0657894736842105,0.0657894736842105,0.0921052631578947,0.105263157894737,0.0789473684210526,0.131578947368421,0.0789473684210526,0.171052631578947,0.0789473684210526
"4213",0.172839506172839,0.0617283950617284,0.0987654320987654,0.111111111111111,0.0740740740740741,0.0740740740740741,0.0987654320987654,0.123456790123457,0.0987654320987654,0.0864197530864197
"4214",0.139240506329114,0.0759493670886076,0.113924050632911,0.0759493670886076,0.10126582278481,0.0886075949367089,0.0886075949367089,0.10126582278481,0.113924050632911,0.10126582278481
"4215",0.235955056179775,0.0561797752808989,0.123595505617978,0.0674157303370786,0.0786516853932584,0.0561797752808989,0.0786516853932584,0.0898876404494382,0.123595505617978,0.0898876404494382
"4216",0.327102803738318,0.0560747663551402,0.0841121495327103,0.0467289719626168,0.0747663551401869,0.0747663551401869,0.0654205607476635,0.0747663551401869,0.14018691588785,0.0560747663551402
"4217",0.277777777777778,0.0555555555555556,0.111111111111111,0.0648148148148148,0.0740740740740741,0.0833333333333333,0.0740740740740741,0.0555555555555556,0.138888888888889,0.0648148148148148
"4218",0.26,0.05,0.11,0.06,0.1,0.1,0.08,0.06,0.13,0.05
"4219",0.175,0.0625,0.125,0.1,0.1,0.1125,0.1,0.075,0.0875,0.0625
"4220",0.229166666666667,0.0520833333333333,0.15625,0.09375,0.0625,0.104166666666667,0.114583333333333,0.0625,0.0729166666666667,0.0520833333333333
"4221",0.198019801980198,0.0693069306930693,0.148514851485149,0.0891089108910891,0.0594059405940594,0.099009900990099,0.0891089108910891,0.0792079207920792,0.0891089108910891,0.0792079207920792
"4222",0.205882352941176,0.0490196078431373,0.166666666666667,0.107843137254902,0.0882352941176471,0.107843137254902,0.0686274509803922,0.0980392156862745,0.0490196078431373,0.0588235294117647
"4223",0.29,0.05,0.11,0.07,0.06,0.1,0.1,0.08,0.07,0.07
"4224",0.19047619047619,0.0833333333333333,0.0952380952380952,0.142857142857143,0.0714285714285714,0.0833333333333333,0.119047619047619,0.0833333333333333,0.0595238095238095,0.0714285714285714
"4225",0.162790697674419,0.0697674418604651,0.0581395348837209,0.209302325581395,0.0813953488372093,0.0930232558139535,0.104651162790698,0.0697674418604651,0.0581395348837209,0.0930232558139535
"4226",0.178217821782178,0.0693069306930693,0.0693069306930693,0.237623762376238,0.0693069306930693,0.0693069306930693,0.0891089108910891,0.0693069306930693,0.0891089108910891,0.0594059405940594
"4227",0.161616161616162,0.0606060606060606,0.0909090909090909,0.222222222222222,0.0707070707070707,0.0808080808080808,0.0606060606060606,0.0909090909090909,0.0909090909090909,0.0707070707070707
"4228",0.15625,0.125,0.0729166666666667,0.21875,0.0625,0.0625,0.0520833333333333,0.0729166666666667,0.114583333333333,0.0625
"4229",0.102272727272727,0.193181818181818,0.0795454545454545,0.0909090909090909,0.102272727272727,0.0909090909090909,0.0681818181818182,0.0909090909090909,0.0681818181818182,0.113636363636364
"4230",0.131313131313131,0.232323232323232,0.0505050505050505,0.0909090909090909,0.0707070707070707,0.101010101010101,0.0909090909090909,0.0707070707070707,0.0505050505050505,0.111111111111111
"4231",0.0894308943089431,0.284552845528455,0.0731707317073171,0.0813008130081301,0.0569105691056911,0.0894308943089431,0.105691056910569,0.0487804878048781,0.0731707317073171,0.0975609756097561
"4232",0.0641025641025641,0.384615384615385,0.0512820512820513,0.115384615384615,0.0384615384615385,0.108974358974359,0.108974358974359,0.032051282051282,0.0384615384615385,0.0576923076923077
"4233",0.0414201183431953,0.396449704142012,0.0650887573964497,0.0946745562130177,0.0414201183431953,0.0650887573964497,0.100591715976331,0.029585798816568,0.118343195266272,0.0473372781065089
"4234",0.0479452054794521,0.342465753424658,0.0821917808219178,0.0821917808219178,0.0616438356164384,0.102739726027397,0.102739726027397,0.0342465753424658,0.089041095890411,0.0547945205479452
"4235",0.0727272727272727,0.290909090909091,0.109090909090909,0.0545454545454545,0.0727272727272727,0.109090909090909,0.0636363636363636,0.0454545454545455,0.118181818181818,0.0636363636363636
"4236",0.0952380952380952,0.202380952380952,0.0952380952380952,0.0833333333333333,0.0952380952380952,0.0833333333333333,0.107142857142857,0.0595238095238095,0.0952380952380952,0.0833333333333333
"4237",0.0963855421686747,0.180722891566265,0.0963855421686747,0.0602409638554217,0.0963855421686747,0.0843373493975904,0.168674698795181,0.0602409638554217,0.0843373493975904,0.072289156626506
"4238",0.135135135135135,0.0945945945945946,0.108108108108108,0.0675675675675676,0.0810810810810811,0.0945945945945946,0.202702702702703,0.0675675675675676,0.0675675675675676,0.0810810810810811
"4239",0.106666666666667,0.08,0.0933333333333333,0.0666666666666667,0.08,0.0933333333333333,0.253333333333333,0.08,0.08,0.0666666666666667
"4240",0.0657894736842105,0.0921052631578947,0.105263157894737,0.0657894736842105,0.118421052631579,0.0921052631578947,0.197368421052632,0.0789473684210526,0.0789473684210526,0.105263157894737
"4241",0.0821917808219178,0.0821917808219178,0.10958904109589,0.10958904109589,0.0958904109589041,0.0821917808219178,0.178082191780822,0.0684931506849315,0.0821917808219178,0.10958904109589
"4242",0.0649350649350649,0.0649350649350649,0.0779220779220779,0.12987012987013,0.0909090909090909,0.168831168831169,0.142857142857143,0.0779220779220779,0.0779220779220779,0.103896103896104
"4243",0.0823529411764706,0.0588235294117647,0.0705882352941176,0.105882352941176,0.0588235294117647,0.223529411764706,0.105882352941176,0.152941176470588,0.0705882352941176,0.0705882352941176
"4244",0.103448275862069,0.0804597701149425,0.0574712643678161,0.0689655172413793,0.0689655172413793,0.241379310344828,0.114942528735632,0.149425287356322,0.0574712643678161,0.0574712643678161
"4245",0.114583333333333,0.0729166666666667,0.0729166666666667,0.0729166666666667,0.0520833333333333,0.166666666666667,0.135416666666667,0.177083333333333,0.0729166666666667,0.0625
"4246",0.129411764705882,0.117647058823529,0.0823529411764706,0.0823529411764706,0.0588235294117647,0.0941176470588235,0.129411764705882,0.141176470588235,0.0705882352941176,0.0941176470588235
"4247",0.0769230769230769,0.120879120879121,0.120879120879121,0.0659340659340659,0.0549450549450549,0.0989010989010989,0.197802197802198,0.120879120879121,0.0769230769230769,0.0659340659340659
"4248",0.0786516853932584,0.191011235955056,0.112359550561798,0.0786516853932584,0.0561797752808989,0.0674157303370786,0.157303370786517,0.101123595505618,0.0898876404494382,0.0674157303370786
"4249",0.0681818181818182,0.25,0.0795454545454545,0.0681818181818182,0.0568181818181818,0.0795454545454545,0.147727272727273,0.113636363636364,0.0681818181818182,0.0681818181818182
"4250",0.0813953488372093,0.197674418604651,0.0697674418604651,0.104651162790698,0.0697674418604651,0.0581395348837209,0.127906976744186,0.116279069767442,0.116279069767442,0.0581395348837209
"4251",0.0689655172413793,0.172413793103448,0.0804597701149425,0.114942528735632,0.0804597701149425,0.0919540229885057,0.126436781609195,0.0919540229885057,0.0804597701149425,0.0919540229885057
"4252",0.1,0.1,0.11,0.15,0.07,0.08,0.14,0.11,0.06,0.08
"4253",0.0842105263157895,0.0526315789473684,0.126315789473684,0.126315789473684,0.0736842105263158,0.105263157894737,0.147368421052632,0.0842105263157895,0.0947368421052632,0.105263157894737
"4254",0.0875,0.075,0.1625,0.0875,0.0625,0.1125,0.125,0.125,0.0875,0.075
"4255",0.112676056338028,0.0704225352112676,0.0985915492957746,0.0985915492957746,0.0985915492957746,0.0845070422535211,0.0845070422535211,0.140845070422535,0.126760563380282,0.0845070422535211
"4256",0.135135135135135,0.0945945945945946,0.121621621621622,0.0675675675675676,0.108108108108108,0.0675675675675676,0.121621621621622,0.121621621621622,0.0945945945945946,0.0675675675675676
"4257",0.1125,0.0875,0.0875,0.1,0.075,0.0875,0.1375,0.15,0.0875,0.075
"4258",0.125,0.0681818181818182,0.102272727272727,0.125,0.136363636363636,0.0795454545454545,0.125,0.0795454545454545,0.0681818181818182,0.0909090909090909
"4259",0.151162790697674,0.0813953488372093,0.0930232558139535,0.13953488372093,0.116279069767442,0.0813953488372093,0.104651162790698,0.0697674418604651,0.0813953488372093,0.0813953488372093
"4260",0.155555555555556,0.0777777777777778,0.0777777777777778,0.111111111111111,0.177777777777778,0.0888888888888889,0.1,0.0777777777777778,0.0666666666666667,0.0666666666666667
"4261",0.177215189873418,0.0886075949367089,0.0632911392405063,0.0759493670886076,0.20253164556962,0.0759493670886076,0.0632911392405063,0.0886075949367089,0.0886075949367089,0.0759493670886076
"4262",0.175257731958763,0.0824742268041237,0.0618556701030928,0.0721649484536082,0.257731958762887,0.0824742268041237,0.0721649484536082,0.0721649484536082,0.0721649484536082,0.0515463917525773
"4263",0.157894736842105,0.0526315789473684,0.0736842105263158,0.0842105263157895,0.231578947368421,0.0842105263157895,0.0736842105263158,0.105263157894737,0.0736842105263158,0.0631578947368421
"4264",0.15,0.06,0.07,0.08,0.22,0.08,0.12,0.1,0.06,0.06
"4265",0.0792079207920792,0.0693069306930693,0.0792079207920792,0.0495049504950495,0.217821782178218,0.118811881188119,0.158415841584158,0.0891089108910891,0.0693069306930693,0.0693069306930693
"4266",0.075,0.0833333333333333,0.075,0.0416666666666667,0.191666666666667,0.175,0.125,0.1,0.0666666666666667,0.0666666666666667
"4267",0.100917431192661,0.055045871559633,0.0642201834862385,0.0825688073394495,0.201834862385321,0.192660550458716,0.073394495412844,0.0825688073394495,0.073394495412844,0.073394495412844
"4268",0.105882352941176,0.0705882352941176,0.0705882352941176,0.0941176470588235,0.105882352941176,0.176470588235294,0.0941176470588235,0.117647058823529,0.0823529411764706,0.0823529411764706
"4269",0.120689655172414,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241
"4270",0.131147540983607,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541
"4271",0.177215189873418,0.0886075949367089,0.10126582278481,0.0886075949367089,0.10126582278481,0.0759493670886076,0.0759493670886076,0.0632911392405063,0.151898734177215,0.0759493670886076
"4272",0.166666666666667,0.0952380952380952,0.0714285714285714,0.0714285714285714,0.119047619047619,0.0833333333333333,0.0952380952380952,0.0833333333333333,0.142857142857143,0.0714285714285714
"4273",0.153846153846154,0.0769230769230769,0.0659340659340659,0.0879120879120879,0.186813186813187,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.142857142857143,0.0549450549450549
"4274",0.111111111111111,0.0888888888888889,0.0666666666666667,0.1,0.2,0.1,0.0888888888888889,0.122222222222222,0.0666666666666667,0.0555555555555556
"4275",0.0879120879120879,0.0769230769230769,0.0659340659340659,0.10989010989011,0.208791208791209,0.0659340659340659,0.0989010989010989,0.153846153846154,0.0769230769230769,0.0549450549450549
"4276",0.0681818181818182,0.0909090909090909,0.0909090909090909,0.0681818181818182,0.170454545454545,0.0795454545454545,0.102272727272727,0.170454545454545,0.0909090909090909,0.0681818181818182
"4277",0.0632911392405063,0.0632911392405063,0.151898734177215,0.0759493670886076,0.20253164556962,0.10126582278481,0.0886075949367089,0.10126582278481,0.0886075949367089,0.0632911392405063
"4278",0.130952380952381,0.0595238095238095,0.119047619047619,0.0714285714285714,0.130952380952381,0.0952380952380952,0.130952380952381,0.107142857142857,0.0952380952380952,0.0595238095238095
"4279",0.0987654320987654,0.0740740740740741,0.0864197530864197,0.0987654320987654,0.111111111111111,0.111111111111111,0.123456790123457,0.123456790123457,0.111111111111111,0.0617283950617284
"4280",0.119565217391304,0.0543478260869565,0.0869565217391304,0.130434782608696,0.0869565217391304,0.0978260869565217,0.108695652173913,0.108695652173913,0.130434782608696,0.0760869565217391
"4281",0.0747663551401869,0.0934579439252336,0.0841121495327103,0.149532710280374,0.0747663551401869,0.121495327102804,0.102803738317757,0.11214953271028,0.121495327102804,0.0654205607476635
"4282",0.0560747663551402,0.0747663551401869,0.0934579439252336,0.14018691588785,0.0841121495327103,0.158878504672897,0.130841121495327,0.0841121495327103,0.11214953271028,0.0654205607476635
"4283",0.0833333333333333,0.09375,0.0625,0.208333333333333,0.125,0.0833333333333333,0.104166666666667,0.09375,0.0729166666666667,0.0729166666666667
"4284",0.0786516853932584,0.0674157303370786,0.112359550561798,0.191011235955056,0.0786516853932584,0.0561797752808989,0.134831460674157,0.101123595505618,0.0898876404494382,0.0898876404494382
"4285",0.180851063829787,0.0851063829787234,0.106382978723404,0.170212765957447,0.0638297872340425,0.074468085106383,0.106382978723404,0.0638297872340425,0.074468085106383,0.074468085106383
"4286",0.155555555555556,0.0555555555555556,0.133333333333333,0.155555555555556,0.0666666666666667,0.0666666666666667,0.144444444444444,0.0666666666666667,0.0888888888888889,0.0666666666666667
"4287",0.188235294117647,0.0705882352941176,0.117647058823529,0.117647058823529,0.0705882352941176,0.0705882352941176,0.105882352941176,0.0941176470588235,0.0941176470588235,0.0705882352941176
"4288",0.185185185185185,0.0864197530864197,0.123456790123457,0.0987654320987654,0.0740740740740741,0.0740740740740741,0.111111111111111,0.111111111111111,0.0617283950617284,0.0740740740740741
"4289",0.148148148148148,0.0987654320987654,0.111111111111111,0.0987654320987654,0.0740740740740741,0.0987654320987654,0.0740740740740741,0.0987654320987654,0.0864197530864197,0.111111111111111
"4290",0.1625,0.125,0.1125,0.075,0.0875,0.0875,0.075,0.0875,0.075,0.1125
"4291",0.184466019417476,0.0970873786407767,0.087378640776699,0.0970873786407767,0.106796116504854,0.058252427184466,0.0679611650485437,0.087378640776699,0.116504854368932,0.0970873786407767
"4292",0.170731707317073,0.0975609756097561,0.0609756097560976,0.0975609756097561,0.0853658536585366,0.134146341463415,0.109756097560976,0.0609756097560976,0.121951219512195,0.0609756097560976
"4293",0.147058823529412,0.117647058823529,0.102941176470588,0.0882352941176471,0.0882352941176471,0.102941176470588,0.0882352941176471,0.0735294117647059,0.117647058823529,0.0735294117647059
